3523,253,0.03
3523,283,0.01
3523,229,0.05
3523,278,0.01
3523,264,0.01
3523,306,0.12
3523,266,0.01
3523,259,0.07
3523,460,0.01
3527,219,0.32
3527,220,0.01
3527,284,0.01
3527,235,0.01
3527,203,0.06
3527,206,0.01
3527,207,0.01
3527,221,0.01
3527,237,0.01
3527,222,0.01
3527,223,0.01
3527,208,0.04
3527,238,0.09
3527,209,0.02
3527,243,0.02
3527,239,0.01
3527,326,0.03
3527,277,0.01
3527,227,0.02
3527,212,0.01
3527,213,0.01
3527,215,0.01
3527,291,0.02
3527,229,0.01
3527,327,0.01
3527,247,0.01
3527,231,0.01
3527,217,0.01
3527,232,0.03
3527,273,0.21
3527,311,0.01
3527,312,0.02
3530,279,0.02
3530,236,0.01
3530,207,0.01
3530,269,0.01
3530,280,0.01
3530,276,0.01
3530,352,0.03
3530,326,0.02
3530,261,0.05
3530,256,0.03
3530,227,0.01
3530,212,0.17
3530,213,0.08
3530,214,0.05
3530,240,0.07
3530,262,0.01
3530,215,0.12
3530,255,0.09
3530,304,0.02
3530,283,0.01
3530,229,0.03
3530,263,0.01
3530,327,0.02
3530,305,0.02
3530,385,0.02
3530,217,0.05
3530,310,0.01
3530,313,0.03
3532,279,0.01
3532,347,0.01
3532,374,0.02
3532,219,0.1
3532,284,0.01
3532,344,0.01
3532,205,0.03
3532,203,0.01
3532,285,0.01
3532,206,0.02
3532,207,0.02
3532,222,0.01
3532,223,0.01
3532,400,0.01
3532,238,0.02
3532,243,0.01
3532,318,0.04
3532,211,0.02
3532,287,0.01
3532,244,0.02
3532,256,0.01
3532,227,0.02
3532,212,0.17
3532,341,0.02
3532,228,0.02
3532,240,0.02
3532,262,0.01
3532,215,0.03
3532,289,0.01
3532,253,0.02
3532,320,0.01
3532,290,0.05
3532,291,0.01
3532,229,0.03
3532,247,0.03
3532,305,0.01
3532,231,0.02
3532,218,0.01
3532,232,0.05
3532,273,0.01
3532,254,0.03
3532,311,0.01
3532,369,0.01
3534,236,0.11
3534,269,0.21
3534,349,0.08
3534,326,0.03
3534,261,0.03
3534,212,0.24
3534,213,0.05
3534,215,0.08
3534,255,0.05
3534,304,0.03
3534,229,0.03
3534,267,0.08
3535,207,0.14
3535,269,0.05
3535,209,0.05
3535,281,0.09
3535,211,0.09
3535,286,0.05
3535,214,0.14
3535,240,0.05
3535,215,0.18
3535,229,0.09
3535,217,0.09
3538,241,0.03
3538,337,0.03
3538,338,0.03
3538,219,0.08
3538,203,0.22
3538,222,0.03
3538,208,0.06
3538,351,0.03
3538,341,0.06
3538,320,0.03
3538,246,0.06
3538,273,0.17
3538,356,0.19
3539,227,0.33
3539,229,0.33
3539,254,0.33
3541,215,0.33
3541,324,0.67
3542,279,0.03
3542,205,0.03
3542,236,0.03
3542,282,0.06
3542,240,0.03
3542,229,0.09
3542,369,0.74
3553,219,0.08
3553,312,0.92
3555,279,0.09
3555,212,0.09
3555,213,0.09
3555,240,0.09
3555,312,0.64
3559,206,0.05
3559,314,0.28
3559,277,0.03
3559,212,0.08
3559,213,0.08
3559,257,0.05
3559,240,0.05
3559,229,0.13
3559,278,0.05
3559,271,0.03
3559,306,0.05
3559,296,0.05
3559,409,0.03
3559,367,0.05
3570,219,0.05
3570,285,0.02
3570,206,0.16
3570,396,0.02
3570,222,0.02
3570,276,0.05
3570,239,0.05
3570,212,0.16
3570,240,0.02
3570,215,0.02
3570,253,0.07
3570,413,0.07
3570,291,0.02
3570,264,0.02
3570,247,0.16
3570,266,0.02
3570,273,0.05
3570,297,0.02
3574,207,0.08
3574,238,0.46
3574,212,0.08
3574,215,0.08
3574,271,0.15
3574,273,0.08
3574,254,0.08
3575,219,0.11
3575,220,0.03
3575,237,0.03
3575,333,0.05
3575,222,0.11
3575,223,0.13
3575,208,0.16
3575,243,0.03
3575,211,0.05
3575,212,0.03
3575,214,0.08
3575,240,0.05
3575,271,0.03
3575,231,0.03
3575,254,0.03
3575,311,0.08
3579,241,0.05
3579,397,0.13
3579,219,0.03
3579,220,0.03
3579,203,0.08
3579,285,0.1
3579,242,0.03
3579,224,0.03
3579,209,0.05
3579,227,0.08
3579,212,0.1
3579,257,0.03
3579,229,0.13
3579,216,0.03
3579,266,0.05
3579,273,0.08
3579,254,0.03
3584,399,0.02
3584,203,0.06
3584,237,0.02
3584,276,0.25
3584,288,0.02
3584,227,0.02
3584,212,0.02
3584,341,0.31
3584,253,0.17
3584,246,0.02
3584,264,0.02
3584,248,0.02
3584,408,0.04
3584,254,0.02
3586,219,0.06
3586,220,0.01
3586,236,0.57
3586,223,0.03
3586,208,0.05
3586,314,0.01
3586,238,0.01
3586,209,0.03
3586,210,0.05
3586,239,0.03
3586,215,0.08
3586,441,0.01
3586,306,0.01
3586,248,0.01
3586,267,0.03
3594,300,0.75
3594,296,0.25
3598,279,0.1
3598,347,0.01
3598,204,0.06
3598,220,0.01
3598,344,0.01
3598,236,0.04
3598,238,0.01
3598,336,0.01
3598,281,0.09
3598,211,0.01
3598,239,0.01
3598,287,0.01
3598,352,0.01
3598,256,0.01
3598,227,0.02
3598,212,0.11
3598,213,0.24
3598,215,0.01
3598,255,0.03
3598,283,0.05
3598,229,0.02
3598,305,0.01
3598,217,0.04
3598,218,0.03
3598,296,0.04
3598,273,0.02
3598,254,0.01
3598,423,0.01
3598,313,0.01
3614,241,0.01
3614,219,0.08
3614,202,0.01
3614,220,0.04
3614,203,0.02
3614,285,0.01
3614,242,0.01
3614,206,0.12
3614,221,0.02
3614,222,0.04
3614,208,0.03
3614,224,0.01
3614,314,0.09
3614,209,0.02
3614,239,0.01
3614,226,0.04
3614,227,0.03
3614,212,0.06
3614,257,0.03
3614,320,0.01
3614,291,0.06
3614,247,0.01
3614,230,0.01
3614,231,0.05
3614,266,0.01
3614,232,0.04
3614,273,0.12
3614,254,0.04
3618,220,0.29
3618,344,0.07
3618,349,0.14
3618,227,0.07
3618,213,0.07
3618,255,0.07
3618,259,0.29
3620,279,0.06
3620,213,0.06
3620,240,0.53
3620,262,0.06
3620,229,0.06
3620,217,0.24
3629,219,0.09
3629,203,0.02
3629,285,0.02
3629,207,0.02
3629,318,0.04
3629,276,0.02
3629,227,0.04
3629,253,0.07
3629,327,0.02
3629,328,0.17
3629,354,0.35
3629,273,0.07
3629,380,0.07
3632,224,1.0
3634,219,0.04
3634,202,0.02
3634,220,0.04
3634,209,0.02
3634,243,0.16
3634,212,0.06
3634,240,0.02
3634,229,0.02
3634,232,0.08
3634,259,0.02
3634,254,0.51
3652,213,0.25
3652,369,0.75
3654,202,0.29
3654,273,0.71
3659,374,0.2
3659,396,0.6
3659,250,0.2
3665,220,0.13
3665,238,0.25
3665,209,0.13
3665,215,0.25
3665,290,0.25
3680,251,0.05
3680,347,0.05
3680,207,0.05
3680,213,0.2
3680,240,0.3
3680,289,0.05
3680,229,0.05
3680,216,0.05
3680,385,0.2
3682,257,0.25
3682,240,0.63
3682,215,0.13
3693,219,0.05
3693,205,0.05
3693,222,0.1
3693,223,0.15
3693,208,0.05
3693,209,0.1
3693,239,0.1
3693,212,0.05
3693,487,0.05
3693,328,0.05
3693,266,0.05
3693,248,0.05
3693,296,0.15
3694,205,0.02
3694,207,0.08
3694,208,0.03
3694,314,0.02
3694,238,0.05
3694,209,0.07
3694,243,0.02
3694,210,0.02
3694,211,0.03
3694,239,0.02
3694,212,0.25
3694,240,0.07
3694,215,0.08
3694,304,0.08
3694,229,0.03
3694,266,0.05
3694,254,0.02
3694,324,0.02
3694,313,0.07
3699,347,0.01
3699,204,0.01
3699,220,0.02
3699,344,0.04
3699,207,0.05
3699,274,0.04
3699,237,0.09
3699,286,0.01
3699,256,0.04
3699,270,0.01
3699,213,0.14
3699,215,0.43
3699,255,0.02
3699,283,0.03
3699,305,0.05
3699,266,0.01
3699,568,0.01
3706,219,0.51
3706,220,0.02
3706,205,0.01
3706,203,0.01
3706,242,0.01
3706,206,0.01
3706,222,0.02
3706,208,0.02
3706,209,0.02
3706,243,0.01
3706,239,0.01
3706,227,0.02
3706,247,0.01
3706,231,0.15
3706,328,0.01
3706,232,0.02
3706,273,0.11
3714,338,0.02
3714,397,0.0
3714,219,0.01
3714,220,0.01
3714,205,0.14
3714,203,0.01
3714,208,0.19
3714,400,0.03
3714,225,0.06
3714,209,0.01
3714,339,0.01
3714,405,0.01
3714,428,0.0
3714,211,0.01
3714,239,0.08
3714,227,0.03
3714,213,0.0
3714,319,0.01
3714,257,0.01
3714,228,0.01
3714,253,0.19
3714,246,0.01
3714,231,0.01
3714,266,0.0
3714,322,0.01
3714,408,0.03
3714,323,0.0
3714,437,0.02
3714,311,0.0
3714,312,0.0
3714,356,0.07
3720,347,0.02
3720,284,0.07
3720,208,0.01
3720,280,0.01
3720,210,0.06
3720,276,0.11
3720,384,0.01
3720,288,0.18
3720,227,0.02
3720,212,0.01
3720,213,0.04
3720,214,0.01
3720,240,0.01
3720,215,0.01
3720,407,0.05
3720,289,0.02
3720,255,0.05
3720,246,0.02
3720,433,0.01
3720,283,0.01
3720,271,0.01
3720,355,0.01
3720,230,0.01
3720,385,0.01
3720,258,0.02
3720,272,0.02
3720,259,0.05
3720,369,0.16
3722,347,0.0
3722,219,0.07
3722,202,0.01
3722,220,0.01
3722,205,0.01
3722,203,0.0
3722,236,0.01
3722,242,0.0
3722,206,0.01
3722,207,0.01
3722,221,0.0
3722,222,0.0
3722,208,0.02
3722,269,0.0
3722,238,0.0
3722,209,0.02
3722,521,0.0
3722,243,0.0
3722,210,0.04
3722,276,0.02
3722,211,0.02
3722,239,0.01
3722,351,0.0
3722,288,0.0
3722,352,0.01
3722,227,0.02
3722,212,0.05
3722,270,0.0
3722,213,0.04
3722,514,0.0
3722,257,0.0
3722,240,0.02
3722,215,0.23
3722,255,0.02
3722,229,0.02
3722,263,0.02
3722,271,0.0
3722,264,0.0
3722,216,0.01
3722,385,0.01
3722,231,0.02
3722,217,0.09
3722,232,0.01
3722,267,0.0
3722,310,0.01
3722,296,0.0
3722,273,0.07
3722,254,0.03
3722,297,0.0
3727,241,0.02
3727,338,0.0
3727,204,0.0
3727,374,0.02
3727,219,0.01
3727,202,0.02
3727,416,0.0
3727,220,0.01
3727,205,0.0
3727,203,0.01
3727,242,0.01
3727,207,0.0
3727,221,0.0
3727,208,0.07
3727,224,0.07
3727,400,0.01
3727,339,0.02
3727,252,0.04
3727,455,0.0
3727,227,0.01
3727,212,0.0
3727,341,0.01
3727,213,0.01
3727,319,0.0
3727,228,0.03
3727,456,0.0
3727,342,0.0
3727,253,0.12
3727,246,0.0
3727,291,0.01
3727,229,0.02
3727,247,0.07
3727,230,0.03
3727,231,0.0
3727,217,0.0
3727,377,0.01
3727,249,0.01
3727,408,0.01
3727,250,0.0
3727,273,0.29
3727,356,0.0
3727,393,0.01
3733,219,0.48
3733,220,0.01
3733,207,0.01
3733,222,0.03
3733,208,0.14
3733,280,0.18
3733,239,0.08
3733,213,0.01
3733,217,0.04
3733,311,0.01
3738,219,0.07
3738,220,0.01
3738,205,0.05
3738,207,0.01
3738,269,0.13
3738,238,0.01
3738,336,0.01
3738,210,0.01
3738,239,0.01
3738,256,0.02
3738,213,0.04
3738,240,0.27
3738,215,0.18
3738,255,0.03
3738,320,0.01
3738,229,0.1
3738,271,0.01
3738,309,0.02
3738,254,0.02
3738,380,0.01
3739,279,0.01
3739,268,0.01
3739,205,0.01
3739,206,0.03
3739,223,0.01
3739,269,0.01
3739,238,0.01
3739,211,0.01
3739,239,0.01
3739,256,0.09
3739,212,0.01
3739,270,0.01
3739,213,0.03
3739,240,0.39
3739,215,0.01
3739,255,0.03
3739,229,0.07
3739,309,0.03
3739,388,0.01
3739,259,0.12
3739,296,0.01
3739,324,0.01
3741,347,0.04
3741,284,0.05
3741,285,0.01
3741,269,0.02
3741,209,0.01
3741,210,0.01
3741,281,0.01
3741,286,0.01
3741,212,0.09
3741,213,0.1
3741,214,0.01
3741,240,0.38
3741,215,0.01
3741,283,0.01
3741,229,0.01
3741,264,0.04
3741,247,0.01
3741,385,0.01
3741,258,0.01
3741,218,0.04
3741,296,0.02
3741,312,0.01
3741,297,0.06
3750,219,0.25
3750,205,0.25
3750,229,0.25
3750,273,0.25
3753,238,0.5
3753,386,0.17
3753,248,0.17
3753,372,0.17
3756,219,0.13
3756,220,0.1
3756,237,0.03
3756,222,0.03
3756,224,0.03
3756,368,0.03
3756,239,0.33
3756,291,0.07
3756,232,0.2
3756,311,0.03
3765,279,0.02
3765,220,0.02
3765,260,0.01
3765,207,0.06
3765,269,0.01
3765,280,0.01
3765,210,0.01
3765,384,0.05
3765,281,0.02
3765,211,0.02
3765,286,0.01
3765,352,0.01
3765,282,0.03
3765,261,0.04
3765,256,0.03
3765,213,0.06
3765,214,0.06
3765,257,0.01
3765,240,0.25
3765,215,0.04
3765,304,0.02
3765,283,0.04
3765,229,0.09
3765,231,0.01
3765,309,0.01
3765,217,0.05
3765,266,0.01
3765,259,0.02
3765,310,0.01
3765,330,0.01
3765,313,0.02
3768,220,0.03
3768,211,0.03
3768,239,0.8
3768,240,0.07
3768,254,0.07
3770,219,0.26
3770,220,0.02
3770,205,0.13
3770,222,0.05
3770,224,0.02
3770,391,0.05
3770,277,0.02
3770,212,0.1
3770,257,0.02
3770,295,0.02
3770,273,0.23
3770,254,0.1
3771,251,0.05
3771,279,0.05
3771,347,0.02
3771,236,0.24
3771,207,0.18
3771,269,0.01
3771,211,0.02
3771,213,0.04
3771,262,0.02
3771,289,0.01
3771,255,0.02
3771,283,0.04
3771,229,0.07
3771,305,0.04
3771,385,0.04
3771,218,0.01
3771,266,0.05
3771,259,0.05
3771,334,0.05
3775,253,1.0
3783,241,0.28
3783,202,0.03
3783,242,0.28
3783,224,0.1
3783,386,0.03
3783,226,0.13
3783,213,0.03
3783,390,0.03
3783,320,0.05
3783,230,0.05
3785,285,0.5
3785,319,0.5
3791,241,0.11
3791,219,0.44
3791,202,0.06
3791,207,0.06
3791,243,0.11
3791,247,0.11
3791,231,0.06
3791,232,0.06
3798,374,0.18
3798,427,0.05
3798,238,0.05
3798,209,0.09
3798,211,0.05
3798,239,0.05
3798,212,0.27
3798,290,0.05
3798,263,0.05
3798,264,0.05
3798,379,0.09
3798,380,0.05
3811,220,0.02
3811,203,0.21
3811,207,0.02
3811,221,0.08
3811,238,0.05
3811,391,0.02
3811,239,0.03
3811,227,0.03
3811,212,0.13
3811,215,0.06
3811,291,0.02
3811,229,0.02
3811,247,0.02
3811,490,0.02
3811,232,0.03
3811,273,0.16
3811,254,0.1
3811,311,0.02
3814,205,0.01
3814,244,0.01
3814,375,0.69
3814,212,0.01
3814,240,0.11
3814,215,0.06
3814,289,0.03
3814,283,0.02
3814,229,0.01
3814,385,0.04
3814,296,0.02
3824,279,0.39
3824,344,0.04
3824,203,0.04
3824,207,0.04
3824,208,0.04
3824,211,0.04
3824,239,0.04
3824,212,0.11
3824,270,0.04
3824,213,0.18
3824,231,0.04
3824,310,0.04
3835,219,0.2
3835,222,0.2
3835,223,0.2
3835,213,0.4
3837,241,0.03
3837,251,0.01
3837,347,0.01
3837,282,0.01
3837,256,0.03
3837,227,0.01
3837,213,0.04
3837,214,0.01
3837,240,0.13
3837,215,0.15
3837,229,0.16
3837,271,0.01
3837,258,0.06
3837,312,0.07
3837,369,0.24
3839,205,0.07
3839,238,0.5
3839,209,0.12
3839,345,0.16
3839,216,0.1
3839,266,0.04
3841,337,0.14
3841,338,0.1
3841,219,0.05
3841,220,0.03
3841,203,0.06
3841,208,0.02
3841,209,0.02
3841,210,0.01
3841,252,0.04
3841,227,0.01
3841,214,0.01
3841,215,0.08
3841,253,0.04
3841,320,0.01
3841,291,0.01
3841,229,0.01
3841,247,0.01
3841,323,0.04
3841,273,0.27
3841,393,0.02
3843,241,0.31
3843,235,0.03
3843,203,0.03
3843,209,0.08
3843,239,0.15
3843,248,0.33
3843,296,0.03
3843,254,0.05
3856,279,0.05
3856,205,0.0
3856,207,0.01
3856,238,0.08
3856,209,0.02
3856,243,0.01
3856,318,0.01
3856,210,0.0
3856,211,0.06
3856,226,0.01
3856,326,0.02
3856,256,0.0
3856,227,0.0
3856,212,0.23
3856,270,0.0
3856,213,0.07
3856,240,0.0
3856,215,0.11
3856,255,0.02
3856,283,0.01
3856,229,0.05
3856,271,0.02
3856,327,0.0
3856,216,0.02
3856,217,0.05
3856,218,0.02
3856,273,0.12
3866,439,0.09
3866,220,0.09
3866,339,0.09
3866,228,0.18
3866,342,0.09
3866,253,0.09
3866,408,0.09
3866,323,0.27
3873,241,0.37
3873,220,0.11
3873,237,0.13
3873,223,0.02
3873,224,0.09
3873,328,0.04
3873,266,0.24
3876,220,0.14
3876,223,0.14
3876,224,0.43
3876,326,0.14
3876,229,0.14
3883,242,0.2
3883,210,0.2
3883,213,0.2
3883,283,0.4
3891,219,0.42
3891,202,0.01
3891,220,0.06
3891,242,0.01
3891,221,0.01
3891,222,0.08
3891,223,0.01
3891,224,0.01
3891,336,0.01
3891,243,0.01
3891,239,0.02
3891,287,0.01
3891,277,0.01
3891,212,0.06
3891,257,0.02
3891,240,0.01
3891,291,0.01
3891,229,0.04
3891,230,0.01
3891,248,0.01
3891,232,0.01
3891,254,0.09
3891,312,0.1
3908,235,0.63
3908,205,0.13
3908,231,0.25
3913,251,0.03
3913,279,0.06
3913,204,0.01
3913,509,0.02
3913,202,0.01
3913,220,0.01
3913,205,0.02
3913,236,0.01
3913,207,0.01
3913,269,0.14
3913,349,0.01
3913,243,0.01
3913,239,0.01
3913,351,0.02
3913,212,0.02
3913,213,0.04
3913,240,0.01
3913,262,0.04
3913,215,0.02
3913,255,0.02
3913,283,0.24
3913,229,0.02
3913,307,0.01
3913,385,0.1
3913,258,0.07
3913,217,0.01
3913,296,0.01
3913,311,0.01
3927,293,0.67
3927,266,0.33
3928,241,0.02
3928,219,0.01
3928,220,0.3
3928,237,0.14
3928,222,0.03
3928,224,0.13
3928,209,0.01
3928,239,0.01
3928,286,0.01
3928,227,0.02
3928,257,0.02
3928,320,0.03
3928,291,0.08
3928,229,0.08
3928,265,0.01
3928,248,0.01
3928,272,0.02
3928,273,0.01
3928,254,0.06
3931,220,0.27
3931,205,0.18
3931,207,0.09
3931,208,0.09
3931,212,0.18
3931,257,0.09
3931,308,0.09
3943,236,0.02
3943,207,0.08
3943,281,0.02
3943,211,0.08
3943,351,0.02
3943,261,0.02
3943,213,0.05
3943,214,0.02
3943,240,0.4
3943,215,0.05
3943,293,0.02
3943,229,0.08
3943,217,0.1
3943,266,0.03
3943,254,0.02
3944,285,1.0
3945,338,0.0
3945,203,0.03
3945,208,0.02
3945,314,0.01
3945,238,0.02
3945,209,0.04
3945,210,0.02
3945,211,0.0
3945,227,0.0
3945,215,0.39
3945,229,0.01
3945,231,0.05
3945,217,0.0
3945,273,0.41
3945,254,0.0
3945,459,0.0
3947,219,0.02
3947,202,0.02
3947,220,0.2
3947,284,0.07
3947,222,0.02
3947,208,0.02
3947,314,0.05
3947,276,0.18
3947,288,0.04
3947,232,0.02
3947,296,0.02
3947,312,0.36
3949,241,0.13
3949,220,0.13
3949,242,0.23
3949,237,0.07
3949,208,0.03
3949,224,0.13
3949,226,0.03
3949,227,0.03
3949,291,0.17
3949,490,0.03
3950,220,0.07
3950,206,0.05
3950,221,0.01
3950,224,0.01
3950,210,0.02
3950,281,0.01
3950,211,0.13
3950,326,0.03
3950,256,0.03
3950,227,0.07
3950,212,0.01
3950,213,0.03
3950,240,0.08
3950,262,0.06
3950,215,0.08
3950,320,0.02
3950,229,0.03
3950,271,0.01
3950,264,0.02
3950,273,0.2
3951,220,0.11
3951,399,0.26
3951,242,0.07
3951,238,0.04
3951,276,0.04
3951,288,0.11
3951,341,0.04
3951,253,0.11
3951,539,0.11
3951,267,0.11
3977,241,0.0
3977,338,0.06
3977,374,0.02
3977,202,0.0
3977,220,0.01
3977,205,0.01
3977,203,0.01
3977,285,0.0
3977,242,0.0
3977,396,0.01
3977,223,0.0
3977,224,0.0
3977,400,0.0
3977,209,0.05
3977,243,0.0
3977,339,0.0
3977,210,0.01
3977,252,0.0
3977,612,0.01
3977,326,0.0
3977,227,0.04
3977,212,0.01
3977,341,0.0
3977,440,0.01
3977,319,0.0
3977,342,0.0
3977,215,0.01
3977,407,0.01
3977,253,0.02
3977,246,0.0
3977,291,0.01
3977,229,0.01
3977,264,0.0
3977,247,0.01
3977,553,0.0
3977,306,0.0
3977,230,0.0
3977,231,0.16
3977,343,0.0
3977,484,0.0
3977,218,0.01
3977,377,0.0
3977,490,0.0
3977,232,0.0
3977,408,0.0
3977,302,0.05
3977,273,0.36
3977,254,0.0
3977,437,0.0
3977,423,0.0
3977,356,0.05
3977,369,0.01
3979,291,1.0
3985,397,0.0
3985,347,0.0
3985,219,0.0
3985,220,0.02
3985,205,0.02
3985,203,0.01
3985,207,0.0
3985,223,0.0
3985,224,0.03
3985,238,0.05
3985,209,0.07
3985,318,0.0
3985,345,0.0
3985,210,0.01
3985,211,0.02
3985,286,0.0
3985,352,0.02
3985,227,0.01
3985,212,0.01
3985,213,0.01
3985,240,0.1
3985,262,0.0
3985,215,0.21
3985,255,0.0
3985,229,0.01
3985,271,0.0
3985,264,0.01
3985,305,0.0
3985,216,0.04
3985,385,0.0
3985,231,0.0
3985,217,0.0
3985,266,0.01
3985,248,0.01
3985,267,0.0
3985,273,0.28
3985,254,0.02
3988,219,0.4
3988,220,0.05
3988,222,0.1
3988,224,0.05
3988,209,0.05
3988,227,0.05
3988,272,0.1
3988,254,0.05
3988,312,0.15
3990,241,0.12
3990,219,0.29
3990,202,0.06
3990,399,0.06
3990,209,0.06
3990,239,0.18
3990,227,0.06
3990,291,0.18
3991,239,0.46
3991,215,0.38
3991,254,0.15
4015,279,0.01
4015,219,0.56
4015,222,0.02
4015,223,0.01
4015,336,0.04
4015,209,0.01
4015,211,0.01
4015,239,0.11
4015,212,0.05
4015,270,0.03
4015,213,0.01
4015,240,0.1
4015,215,0.01
4015,266,0.01
4015,272,0.01
4017,220,0.33
4017,242,0.17
4017,248,0.5
4018,205,0.15
4018,206,0.1
4018,269,0.1
4018,209,0.15
4018,212,0.1
4018,240,0.1
4018,413,0.05
4018,229,0.05
4018,296,0.2
4019,219,0.05
4019,202,0.03
4019,396,0.07
4019,222,0.02
4019,301,0.02
4019,276,0.03
4019,239,0.02
4019,341,0.07
4019,228,0.14
4019,253,0.02
4019,246,0.03
4019,229,0.07
4019,322,0.08
4019,232,0.02
4019,250,0.08
4019,273,0.22
4019,254,0.02
4019,356,0.02
4020,279,0.29
4020,239,0.14
4020,213,0.43
4020,380,0.14
4024,223,0.25
4024,208,0.13
4024,209,0.25
4024,243,0.25
4024,212,0.13
4027,241,0.03
4027,337,0.14
4027,338,0.07
4027,374,0.01
4027,219,0.03
4027,202,0.01
4027,425,0.01
4027,454,0.03
4027,203,0.03
4027,242,0.01
4027,396,0.02
4027,207,0.01
4027,301,0.01
4027,225,0.02
4027,211,0.02
4027,239,0.03
4027,252,0.01
4027,431,0.01
4027,227,0.01
4027,212,0.01
4027,341,0.05
4027,213,0.01
4027,257,0.01
4027,228,0.05
4027,253,0.18
4027,246,0.03
4027,291,0.03
4027,229,0.01
4027,278,0.01
4027,217,0.01
4027,266,0.03
4027,249,0.01
4027,232,0.03
4027,408,0.03
4027,323,0.01
4044,205,0.5
4044,240,0.5
4047,397,0.03
4047,219,0.07
4047,202,0.01
4047,284,0.11
4047,242,0.03
4047,221,0.01
4047,222,0.01
4047,208,0.03
4047,243,0.01
4047,326,0.03
4047,212,0.04
4047,257,0.04
4047,441,0.01
4047,291,0.03
4047,487,0.01
4047,229,0.07
4047,327,0.03
4047,230,0.08
4047,312,0.37
4050,397,0.01
4050,202,0.03
4050,220,0.08
4050,203,0.06
4050,242,0.04
4050,238,0.03
4050,209,0.03
4050,210,0.01
4050,421,0.05
4050,227,0.09
4050,212,0.01
4050,257,0.01
4050,215,0.04
4050,291,0.01
4050,229,0.03
4050,266,0.03
4050,248,0.01
4050,232,0.01
4050,273,0.4
4050,254,0.03
4053,338,0.05
4053,238,0.36
4053,212,0.05
4053,240,0.13
4053,215,0.03
4053,253,0.08
4053,229,0.23
4053,266,0.03
4053,254,0.05
4056,219,0.24
4056,202,0.05
4056,203,0.13
4056,242,0.04
4056,222,0.02
4056,223,0.02
4056,224,0.02
4056,336,0.04
4056,209,0.15
4056,210,0.02
4056,239,0.07
4056,212,0.11
4056,327,0.04
4056,247,0.02
4056,328,0.02
4056,218,0.02
4056,254,0.02
4067,219,0.22
4067,220,0.03
4067,236,0.47
4067,207,0.03
4067,223,0.03
4067,227,0.03
4067,215,0.06
4067,216,0.03
4067,254,0.09
4075,220,0.11
4075,203,0.11
4075,285,0.33
4075,223,0.11
4075,243,0.11
4075,266,0.11
4075,232,0.11
4082,274,0.17
4082,288,0.08
4082,277,0.17
4082,212,0.17
4082,240,0.08
4082,278,0.17
4082,264,0.08
4082,273,0.08
4084,291,0.5
4084,451,0.5
4090,339,1.0
4091,220,0.05
4091,203,0.02
4091,207,0.03
4091,208,0.03
4091,269,0.05
4091,238,0.02
4091,209,0.05
4091,239,0.03
4091,286,0.02
4091,227,0.02
4091,212,0.07
4091,213,0.05
4091,240,0.24
4091,215,0.1
4091,291,0.02
4091,271,0.03
4091,264,0.02
4091,232,0.02
4091,296,0.07
4091,254,0.05
4100,219,0.02
4100,220,0.02
4100,205,0.05
4100,242,0.01
4100,207,0.11
4100,274,0.02
4100,210,0.01
4100,288,0.03
4100,212,0.25
4100,240,0.01
4100,215,0.05
4100,320,0.01
4100,263,0.08
4100,231,0.13
4100,266,0.13
4100,259,0.02
4100,310,0.02
4100,273,0.01
4106,220,0.05
4106,207,0.07
4106,221,0.07
4106,274,0.02
4106,269,0.05
4106,210,0.05
4106,227,0.05
4106,212,0.07
4106,213,0.05
4106,262,0.02
4106,215,0.2
4106,255,0.02
4106,283,0.02
4106,229,0.05
4106,327,0.05
4106,247,0.02
4106,217,0.1
4106,369,0.02
4119,279,0.06
4119,203,0.03
4119,350,0.09
4119,210,0.06
4119,276,0.03
4119,239,0.03
4119,212,0.25
4119,240,0.13
4119,342,0.03
4119,266,0.06
4119,296,0.03
4119,254,0.19
4127,241,0.01
4127,397,0.0
4127,204,0.0
4127,219,0.0
4127,220,0.19
4127,203,0.02
4127,236,0.11
4127,285,0.0
4127,207,0.0
4127,221,0.01
4127,237,0.01
4127,224,0.01
4127,281,0.0
4127,211,0.0
4127,239,0.01
4127,431,0.01
4127,288,0.01
4127,282,0.01
4127,227,0.07
4127,212,0.0
4127,214,0.01
4127,240,0.01
4127,390,0.0
4127,215,0.01
4127,432,0.0
4127,253,0.0
4127,320,0.0
4127,229,0.02
4127,264,0.0
4127,230,0.0
4127,266,0.02
4127,232,0.01
4127,273,0.17
4127,254,0.05
4127,312,0.11
4127,369,0.03
4129,220,0.02
4129,205,0.02
4129,208,0.1
4129,269,0.05
4129,210,0.05
4129,211,0.15
4129,270,0.05
4129,213,0.12
4129,240,0.02
4129,215,0.34
4129,229,0.02
4129,217,0.05
4137,219,0.37
4137,222,0.04
4137,276,0.08
4137,288,0.02
4137,212,0.39
4137,257,0.02
4137,292,0.02
4137,263,0.02
4137,216,0.02
4137,297,0.02
4140,412,0.02
4140,219,0.04
4140,235,0.02
4140,205,0.01
4140,207,0.04
4140,222,0.01
4140,512,0.01
4140,238,0.16
4140,209,0.01
4140,239,0.01
4140,212,0.31
4140,257,0.01
4140,240,0.16
4140,215,0.02
4140,304,0.02
4140,229,0.01
4140,259,0.01
4140,254,0.09
4140,234,0.01
4148,209,0.06
4148,212,0.94
4150,219,0.01
4150,220,0.11
4150,203,0.01
4150,285,0.01
4150,221,0.0
4150,208,0.0
