1232,210,0.01
1232,406,0.0
1232,326,0.0
1232,213,0.0
1232,240,0.0
1232,262,0.0
1232,215,0.01
1232,290,0.0
1232,382,0.01
1232,293,0.0
1232,229,0.01
1232,278,0.0
1232,271,0.01
1232,247,0.01
1232,305,0.0
1232,306,0.08
1232,216,0.01
1232,231,0.3
1232,497,0.01
1232,353,0.0
1232,217,0.0
1232,266,0.01
1232,273,0.05
1232,311,0.0
1232,379,0.0
1236,374,0.05
1236,205,0.02
1236,301,0.19
1236,276,0.09
1236,440,0.06
1236,394,0.13
1236,407,0.05
1236,253,0.25
1236,433,0.02
1236,229,0.02
1236,387,0.09
1236,259,0.02
1236,437,0.03
1239,253,0.33
1239,329,0.67
1242,374,0.14
1242,341,0.43
1242,228,0.14
1242,253,0.14
1242,246,0.14
1244,219,0.08
1244,276,0.33
1244,288,0.17
1244,277,0.08
1244,257,0.08
1244,229,0.08
1244,259,0.17
1245,203,0.25
1245,314,0.75
1247,241,0.01
1247,219,0.07
1247,220,0.05
1247,205,0.0
1247,203,0.01
1247,242,0.03
1247,207,0.0
1247,237,0.0
1247,333,0.0
1247,222,0.0
1247,223,0.02
1247,208,0.02
1247,238,0.14
1247,209,0.03
1247,243,0.0
1247,345,0.02
1247,210,0.01
1247,276,0.0
1247,239,0.01
1247,288,0.0
1247,227,0.04
1247,214,0.01
1247,257,0.02
1247,240,0.01
1247,215,0.04
1247,382,0.03
1247,291,0.0
1247,229,0.06
1247,263,0.01
1247,271,0.01
1247,264,0.01
1247,247,0.03
1247,230,0.01
1247,216,0.0
1247,231,0.01
1247,497,0.01
1247,266,0.02
1247,372,0.01
1247,388,0.0
1247,232,0.05
1247,296,0.01
1247,273,0.08
1247,254,0.02
1247,508,0.0
1247,369,0.06
1249,219,0.65
1249,202,0.03
1249,205,0.03
1249,222,0.18
1249,257,0.03
1249,247,0.03
1249,328,0.03
1249,273,0.03
1251,279,0.04
1251,269,0.04
1251,213,0.04
1251,240,0.07
1251,255,0.15
1251,305,0.15
1251,259,0.04
1251,310,0.48
1255,229,1.0
1256,219,0.01
1256,207,0.03
1256,276,0.01
1256,286,0.03
1256,287,0.02
1256,288,0.07
1256,244,0.23
1256,277,0.01
1256,212,0.18
1256,257,0.08
1256,240,0.04
1256,215,0.01
1256,381,0.06
1256,229,0.12
1256,327,0.01
1256,264,0.01
1256,231,0.02
1256,258,0.02
1256,295,0.01
1256,296,0.01
1259,205,0.05
1259,238,0.07
1259,239,0.02
1259,227,0.02
1259,212,0.05
1259,229,0.12
1259,271,0.05
1259,273,0.51
1259,254,0.07
1259,422,0.02
1260,204,0.01
1260,284,0.2
1260,236,0.01
1260,285,0.01
1260,242,0.04
1260,207,0.01
1260,269,0.01
1260,238,0.01
1260,209,0.02
1260,318,0.02
1260,210,0.04
1260,286,0.02
1260,227,0.19
1260,270,0.02
1260,213,0.01
1260,214,0.03
1260,240,0.01
1260,215,0.11
1260,283,0.01
1260,264,0.09
1260,305,0.01
1260,218,0.01
1260,267,0.01
1260,296,0.02
1260,273,0.08
1261,241,0.22
1261,397,0.02
1261,219,0.07
1261,202,0.02
1261,220,0.05
1261,235,0.03
1261,203,0.02
1261,242,0.02
1261,222,0.02
1261,224,0.02
1261,209,0.05
1261,239,0.03
1261,406,0.02
1261,212,0.02
1261,291,0.07
1261,229,0.03
1261,278,0.03
1261,247,0.07
1261,230,0.03
1261,266,0.03
1261,248,0.03
1261,295,0.02
1261,254,0.07
1266,241,0.02
1266,219,0.03
1266,285,0.03
1266,269,0.03
1266,210,0.02
1266,277,0.02
1266,227,0.06
1266,212,0.03
1266,214,0.02
1266,240,0.02
1266,215,0.02
1266,283,0.02
1266,247,0.02
1266,309,0.02
1266,312,0.21
1266,369,0.45
1278,452,0.06
1278,454,0.05
1278,318,0.03
1278,368,0.01
1278,276,0.24
1278,288,0.36
1278,212,0.04
1278,319,0.01
1278,228,0.05
1278,253,0.08
1278,246,0.01
1278,259,0.05
1278,408,0.01
1278,393,0.01
1279,241,0.01
1279,219,0.43
1279,220,0.01
1279,203,0.01
1279,222,0.03
1279,210,0.16
1279,375,0.01
1279,383,0.01
1279,293,0.01
1279,385,0.04
1279,328,0.01
1279,232,0.01
1279,296,0.07
1279,312,0.17
1282,220,0.05
1282,236,0.36
1282,212,0.03
1282,215,0.07
1282,304,0.03
1282,247,0.01
1282,231,0.06
1282,353,0.01
1282,273,0.03
1282,312,0.07
1282,233,0.22
1282,313,0.08
1284,502,0.13
1284,212,0.13
1284,341,0.25
1284,253,0.13
1284,232,0.13
1284,259,0.13
1284,296,0.13
1285,256,0.7
1285,212,0.1
1285,213,0.2
1288,396,0.07
1288,301,0.13
1288,341,0.13
1288,228,0.53
1288,407,0.07
1288,377,0.07
1295,219,0.06
1295,208,0.06
1295,209,0.12
1295,239,0.06
1295,291,0.59
1295,254,0.06
1295,311,0.06
1298,219,0.03
1298,284,0.21
1298,203,0.08
1298,208,0.13
1298,209,0.02
1298,239,0.02
1298,382,0.02
1298,229,0.18
1298,264,0.02
1298,273,0.07
1298,254,0.05
1298,312,0.18
1299,219,0.38
1299,205,0.13
1299,277,0.13
1299,291,0.13
1299,273,0.25
1305,219,0.13
1305,275,0.08
1305,277,0.04
1305,291,0.17
1305,229,0.21
1305,264,0.17
1305,266,0.08
1305,372,0.04
1305,485,0.04
1305,296,0.04
1306,212,0.44
1306,213,0.11
1306,240,0.44
1309,219,0.2
1309,222,0.1
1309,209,0.05
1309,276,0.2
1309,239,0.05
1309,288,0.15
1309,212,0.25
1312,203,0.09
1312,223,0.23
1312,208,0.23
1312,224,0.05
1312,238,0.18
1312,209,0.05
1312,210,0.05
1312,229,0.05
1312,264,0.05
1312,273,0.05
1314,241,1.0
1317,219,0.31
1317,220,0.01
1317,203,0.02
1317,285,0.05
1317,242,0.04
1317,222,0.06
1317,208,0.01
1317,224,0.01
1317,209,0.01
1317,239,0.04
1317,212,0.01
1317,291,0.14
1317,229,0.11
1317,328,0.01
1317,232,0.01
1317,267,0.01
1317,254,0.02
1317,312,0.13
1319,219,0.02
1319,202,0.01
1319,416,0.0
1319,220,0.03
1319,235,0.0
1319,205,0.0
1319,203,0.06
1319,236,0.01
1319,285,0.01
1319,242,0.02
1319,206,0.01
1319,207,0.01
1319,222,0.0
1319,208,0.07
1319,224,0.02
1319,314,0.03
1319,238,0.21
1319,209,0.01
1319,386,0.01
1319,318,0.0
1319,345,0.02
1319,239,0.01
1319,406,0.01
1319,227,0.0
1319,270,0.0
1319,381,0.04
1319,382,0.01
1319,383,0.0
1319,291,0.01
1319,293,0.0
1319,229,0.03
1319,278,0.04
1319,264,0.0
1319,247,0.0
1319,306,0.01
1319,230,0.0
1319,231,0.02
1319,266,0.01
1319,232,0.01
1319,273,0.2
1319,254,0.0
1319,311,0.03
1319,297,0.01
1320,444,0.0
1320,223,0.01
1320,336,0.03
1320,209,0.0
1320,276,0.04
1320,239,0.01
1320,287,0.03
1320,244,0.01
1320,326,0.01
1320,212,0.17
1320,257,0.02
1320,262,0.01
1320,540,0.0
1320,253,0.01
1320,487,0.01
1320,229,0.0
1320,263,0.03
1320,271,0.01
1320,327,0.02
1320,328,0.5
1320,259,0.04
1320,273,0.0
1320,254,0.02
1320,311,0.02
1329,347,0.06
1329,207,0.06
1329,269,0.03
1329,213,0.16
1329,240,0.19
1329,215,0.38
1329,255,0.06
1329,217,0.03
1329,388,0.03
1337,219,0.21
1337,205,0.02
1337,236,0.05
1337,274,0.02
1337,238,0.28
1337,210,0.02
1337,240,0.02
1337,215,0.05
1337,290,0.02
1337,271,0.02
1337,216,0.26
1337,266,0.02
1338,219,0.0
1338,220,0.03
1338,332,0.0
1338,205,0.01
1338,236,0.0
1338,260,0.0
1338,206,0.02
1338,207,0.04
1338,221,0.01
1338,208,0.0
1338,314,0.02
1338,238,0.32
1338,209,0.01
1338,243,0.01
1338,318,0.0
1338,345,0.0
1338,210,0.02
1338,211,0.02
1338,239,0.01
1338,286,0.01
1338,351,0.01
1338,256,0.01
1338,227,0.01
1338,212,0.01
1338,270,0.01
1338,213,0.0
1338,214,0.0
1338,240,0.03
1338,262,0.01
1338,215,0.1
1338,255,0.0
1338,382,0.0
1338,283,0.01
1338,229,0.04
1338,271,0.01
1338,327,0.01
1338,264,0.02
1338,247,0.01
1338,305,0.01
1338,216,0.01
1338,231,0.02
1338,497,0.01
1338,217,0.0
1338,248,0.0
1338,232,0.0
1338,310,0.01
1338,273,0.11
1338,254,0.02
1339,300,0.03
1339,205,0.01
1339,223,0.01
1339,224,0.03
1339,238,0.01
1339,210,0.01
1339,276,0.09
1339,239,0.02
1339,288,0.09
1339,375,0.01
1339,212,0.18
1339,270,0.01
1339,213,0.01
1339,257,0.04
1339,240,0.04
1339,215,0.01
1339,289,0.01
1339,291,0.05
1339,229,0.03
1339,263,0.02
1339,264,0.01
1339,216,0.01
1339,385,0.19
1339,248,0.01
1339,259,0.04
1339,380,0.01
1339,324,0.02
1341,284,0.27
1341,205,0.05
1341,239,0.03
1341,351,0.03
1341,227,0.03
1341,212,0.11
1341,214,0.03
1341,262,0.03
1341,215,0.19
1341,283,0.03
1341,229,0.03
1341,264,0.03
1341,216,0.11
1341,310,0.03
1341,273,0.03
1342,203,0.4
1342,276,0.2
1342,254,0.4
1343,241,0.01
1343,279,0.04
1343,220,0.03
1343,207,0.05
1343,281,0.03
1343,211,0.07
1343,351,0.01
1343,352,0.03
1343,261,0.01
1343,227,0.01
1343,212,0.01
1343,341,0.01
1343,213,0.01
1343,240,0.22
1343,215,0.14
1343,289,0.04
1343,229,0.01
1343,385,0.01
1343,309,0.02
1343,217,0.11
1343,248,0.01
1343,388,0.04
1343,267,0.03
1343,273,0.03
1343,254,0.03
1347,219,0.05
1347,220,0.07
1347,205,0.02
1347,236,0.02
1347,207,0.07
1347,238,0.45
1347,209,0.02
1347,318,0.02
1347,211,0.05
1347,257,0.07
1347,240,0.07
1347,229,0.02
1347,258,0.02
1347,254,0.02
1349,241,0.0
1349,452,0.02
1349,338,0.19
1349,374,0.01
1349,219,0.01
1349,220,0.01
1349,454,0.01
1349,205,0.0
1349,399,0.01
1349,203,0.01
1349,285,0.02
1349,242,0.0
1349,396,0.0
1349,207,0.0
1349,237,0.0
1349,223,0.0
1349,208,0.02
1349,427,0.02
1349,301,0.01
1349,225,0.0
1349,238,0.01
1349,339,0.0
1349,405,0.0
1349,210,0.01
1349,276,0.01
1349,239,0.0
1349,406,0.0
1349,252,0.0
1349,340,0.0
1349,227,0.04
1349,341,0.1
1349,228,0.04
1349,456,0.0
1349,390,0.0
1349,342,0.02
1349,462,0.01
1349,215,0.01
1349,432,0.0
1349,253,0.07
1349,477,0.01
1349,246,0.01
1349,382,0.03
1349,291,0.01
1349,293,0.0
1349,229,0.01
1349,264,0.0
1349,247,0.01
1349,231,0.01
1349,266,0.01
1349,387,0.0
1349,248,0.0
1349,466,0.02
1349,408,0.02
1349,273,0.0
1349,458,0.0
1349,459,0.0
1349,423,0.05
1349,356,0.11
1349,546,0.0
1349,299,0.02
1350,209,0.02
1350,210,0.02
1350,227,0.02
1350,229,0.07
1350,273,0.86
1361,279,0.0
1361,204,0.0
1361,220,0.01
1361,205,0.08
1361,203,0.01
1361,207,0.08
1361,224,0.0
1361,238,0.01
1361,209,0.05
1361,243,0.0
1361,210,0.01
1361,211,0.03
1361,239,0.01
1361,261,0.0
1361,213,0.01
1361,240,0.03
1361,262,0.02
1361,215,0.1
1361,290,0.04
1361,293,0.0
1361,229,0.03
1361,271,0.01
1361,216,0.12
1361,231,0.01
1361,353,0.0
1361,217,0.01
1361,218,0.01
1361,266,0.01
1361,232,0.0
1361,310,0.07
1361,273,0.17
1361,254,0.01
1361,548,0.0
1361,313,0.0
1364,219,0.02
1364,202,0.02
1364,399,0.07
1364,236,0.02
1364,242,0.02
1364,318,0.05
1364,276,0.12
1364,288,0.15
1364,277,0.02
1364,212,0.25
1364,257,0.05
1364,215,0.07
1364,229,0.02
1364,232,0.03
1364,254,0.1
1366,397,0.0
1366,279,0.0
1366,219,0.05
1366,220,0.02
1366,235,0.01
1366,205,0.02
1366,236,0.14
1366,207,0.02
1366,237,0.0
1366,222,0.02
1366,208,0.01
1366,269,0.0
1366,224,0.0
1366,314,0.0
1366,238,0.06
1366,209,0.04
1366,210,0.01
1366,211,0.01
1366,239,0.01
1366,227,0.01
1366,212,0.0
1366,270,0.0
1366,213,0.01
1366,240,0.05
1366,215,0.05
1366,320,0.0
1366,290,0.0
1366,291,0.04
1366,229,0.07
1366,247,0.0
1366,231,0.0
1366,217,0.01
1366,266,0.01
1366,248,0.01
1366,451,0.01
1366,232,0.0
1366,267,0.02
1366,310,0.02
1366,273,0.14
1366,254,0.03
1366,460,0.0
1366,312,0.04
1366,379,0.0
1366,233,0.03
1367,347,0.17
1367,238,0.17
1367,270,0.17
1367,215,0.33
1367,283,0.17
1369,241,0.02
1369,219,0.07
1369,202,0.0
1369,220,0.03
1369,284,0.04
1369,205,0.02
1369,203,0.0
1369,206,0.0
1369,221,0.01
1369,274,0.0
1369,222,0.01
1369,208,0.0
1369,224,0.06
1369,314,0.15
1369,238,0.04
1369,209,0.01
1369,243,0.0
1369,391,0.02
1369,227,0.0
1369,257,0.01
1369,381,0.04
1369,290,0.0
1369,382,0.01
1369,229,0.1
1369,271,0.0
1369,247,0.0
1369,230,0.0
1369,231,0.22
1369,328,0.0
1369,258,0.01
1369,266,0.01
1369,232,0.0
1369,311,0.02
1369,312,0.03
1371,241,0.01
1371,220,0.03
1371,203,0.01
1371,227,0.62
1371,240,0.0
1371,291,0.07
1371,266,0.21
1371,232,0.05
1372,337,0.02
1372,338,0.07
1372,443,0.01
1372,331,0.01
1372,220,0.01
1372,205,0.01
1372,399,0.01
1372,203,0.07
1372,285,0.04
1372,405,0.03
1372,276,0.09
1372,288,0.03
1372,244,0.07
1372,493,0.01
1372,277,0.01
1372,227,0.01
1372,212,0.08
1372,319,0.02
1372,257,0.01
1372,246,0.02
1372,293,0.05
1372,229,0.07
1372,271,0.01
1372,264,0.05
1372,484,0.01
1372,545,0.01
1372,259,0.01
1372,295,0.01
1372,408,0.02
1372,267,0.01
1372,273,0.07
1372,356,0.01
1372,297,0.01
1372,299,0.02
1379,396,0.77
1379,301,0.15
1379,253,0.08
1380,220,0.02
1380,203,0.06
1380,285,0.02
1380,419,0.01
1380,224,0.03
1380,386,0.01
1380,227,0.01
1380,212,0.09
1380,382,0.02
1380,291,0.02
1380,487,0.01
1380,231,0.62
1380,497,0.01
1380,328,0.01
1380,266,0.03
1380,232,0.03
1381,220,0.01
1381,284,0.04
1381,203,0.01
1381,206,0.01
1381,207,0.01
1381,208,0.01
1381,400,0.04
1381,301,0.01
1381,210,0.03
1381,211,0.01
1381,227,0.03
1381,228,0.08
1381,246,0.03
1381,293,0.01
1381,283,0.03
1381,305,0.25
1381,218,0.01
1381,408,0.06
1381,254,0.03
1381,311,0.09
1381,312,0.18
1381,379,0.01
1383,368,0.04
1383,276,0.18
1383,288,0.2
1383,212,0.45
1383,257,0.05
1383,264,0.05
1383,380,0.02
1387,338,0.03
1387,220,0.63
1387,221,0.02
1387,280,0.03
1387,243,0.02
1387,421,0.03
1387,352,0.12
1387,256,0.02
1387,212,0.02
1387,213,0.02
1387,246,0.02
1387,271,0.02
1387,311,0.03
1388,251,0.09
1388,204,0.02
1388,219,0.13
1388,220,0.03
1388,332,0.02
1388,205,0.02
1388,207,0.05
1388,221,0.06
1388,222,0.03
1388,223,0.02
1388,209,0.03
1388,276,0.03
1388,212,0.09
1388,240,0.05
1388,291,0.02
1388,283,0.05
1388,229,0.08
1388,247,0.02
1388,308,0.03
1388,272,0.02
1388,273,0.02
1388,254,0.06
1388,312,0.06
1391,374,0.06
1391,219,0.01
1391,202,0.02
1391,439,0.01
1391,220,0.06
1391,205,0.01
1391,399,0.02
1391,236,0.01
1391,285,0.01
1391,449,0.01
1391,242,0.05
1391,206,0.01
1391,207,0.01
1391,274,0.01
1391,275,0.01
1391,223,0.01
1391,210,0.02
1391,239,0.01
1391,252,0.01
1391,288,0.04
1391,214,0.01
1391,215,0.01
1391,407,0.01
1391,522,0.01
1391,253,0.01
1391,291,0.02
1391,229,0.16
1391,264,0.01
1391,216,0.01
1391,497,0.01
1391,266,0.02
1391,248,0.05
1391,372,0.01
1391,232,0.02
1391,408,0.01
1391,366,0.01
1391,296,0.01
1391,273,0.07
1391,254,0.07
1391,460,0.01
1391,335,0.03
1391,356,0.01
1391,324,0.06
1391,334,0.01
1397,209,0.17
1397,227,0.17
1397,212,0.17
1397,310,0.17
1397,273,0.33
1405,279,0.0
1405,205,0.01
1405,224,0.0
1405,209,0.0
1405,244,0.0
1405,375,0.2
1405,277,0.0
1405,213,0.0
1405,240,0.0
1405,215,0.07
1405,289,0.38
1405,229,0.0
1405,385,0.28
1405,328,0.01
1406,236,0.02
1406,242,0.02
1406,207,0.02
1406,238,0.15
1406,209,0.02
1406,211,0.07
1406,239,0.12
1406,257,0.02
1406,240,0.1
1406,215,0.22
1406,271,0.02
1406,264,0.02
1406,305,0.05
1406,500,0.02
1406,217,0.07
1406,297,0.02
1411,205,0.25
1411,208,0.75
1416,279,0.01
1416,220,0.02
1416,284,0.0
1416,203,0.0
1416,207,0.0
1416,209,0.09
1416,211,0.0
1416,239,0.03
1416,277,0.0
1416,227,0.13
1416,212,0.0
1416,213,0.03
1416,240,0.04
1416,215,0.19
1416,540,0.01
1416,289,0.0
1416,229,0.06
1416,247,0.0
1416,308,0.0
1416,231,0.0
1416,266,0.01
1416,267,0.0
1416,310,0.01
1416,273,0.17
1416,254,0.13
1416,389,0.03
1417,219,0.13
1417,220,0.02
1417,208,0.04
1417,238,0.19
1417,318,0.01
1417,286,0.01
1417,244,0.07
1417,212,0.13
1417,213,0.01
1417,240,0.1
1417,289,0.02
1417,229,0.03
1417,327,0.01
1417,385,0.24
1421,229,0.5
1421,354,0.5
1422,227,0.17
1422,214,0.25
1422,255,0.08
1422,305,0.08
1422,231,0.33
1422,218,0.08
1426,285,0.04
1426,253,0.21
1426,328,0.46
1426,335,0.14
1426,422,0.07
1426,356,0.07
1430,207,0.29
1430,256,0.07
1430,212,0.07
1430,240,0.07
1430,289,0.21
1430,229,0.14
1430,296,0.14
1431,207,0.05
1431,238,0.9
1431,239,0.05
1433,220,0.11
1433,212,0.22
1433,213,0.11
1433,215,0.22
1433,309,0.11
1433,218,0.22
1434,374,0.07
1434,396,0.07
1434,341,0.34
1434,228,0.07
1434,407,0.34
1434,253,0.07
1434,254,0.03
1435,241,0.0
1435,219,0.02
1435,220,0.07
1435,454,0.05
1435,205,0.0
1435,203,0.02
1435,285,0.02
1435,242,0.05
1435,206,0.0
1435,396,0.01
1435,207,0.0
1435,333,0.01
1435,223,0.0
1435,208,0.02
1435,269,0.0
1435,301,0.02
1435,238,0.0
1435,209,0.03
1435,210,0.02
1435,281,0.01
1435,226,0.09
1435,351,0.01
1435,227,0.02
1435,341,0.05
1435,214,0.02
1435,240,0.01
1435,215,0.02
1435,291,0.0
1435,293,0.0
1435,229,0.01
1435,247,0.0
1435,216,0.0
1435,266,0.02
1435,232,0.01
1435,273,0.05
1435,437,0.02
1435,312,0.03
1435,459,0.08
1435,423,0.01
1435,369,0.06
1435,299,0.01
1436,220,0.14
1436,210,0.14
1436,288,0.29
1436,229,0.14
1436,254,0.29
1438,212,0.75
1438,213,0.25
1440,251,0.01
1440,374,0.06
1440,220,0.03
1440,203,0.08
1440,285,0.02
1440,242,0.08
1440,400,0.03
1440,209,0.01
1440,210,0.01
1440,239,0.06
1440,252,0.01
1440,340,0.01
1440,227,0.06
1440,228,0.05
1440,342,0.01
1440,215,0.01
1440,253,0.21
1440,291,0.01
1440,271,0.01
1440,264,0.01
1440,266,0.02
1440,387,0.06
1440,248,0.02
1440,296,0.02
1440,273,0.06
1440,254,0.01
1444,251,0.0
1444,303,0.0
1444,220,0.03
1444,203,0.01
1444,207,0.03
1444,208,0.0
1444,269,0.0
1444,280,0.02
1444,209,0.06
1444,211,0.12
1444,239,0.01
1444,256,0.0
1444,213,0.0
1444,214,0.02
1444,240,0.09
1444,215,0.42
1444,289,0.02
1444,255,0.01
1444,216,0.0
1444,309,0.04
1444,217,0.07
1445,241,0.01
1445,251,0.01
1445,279,0.02
1445,219,0.01
1445,220,0.05
1445,411,0.0
1445,205,0.03
1445,203,0.01
1445,236,0.0
1445,207,0.02
1445,222,0.0
1445,208,0.02
1445,269,0.01
1445,224,0.01
1445,238,0.0
1445,209,0.02
1445,210,0.01
1445,211,0.02
1445,239,0.0
1445,286,0.01
1445,550,0.0
1445,270,0.01
1445,213,0.03
1445,214,0.0
1445,215,0.19
1445,291,0.01
1445,293,0.0
1445,283,0.01
1445,229,0.02
1445,264,0.01
1445,230,0.0
1445,216,0.0
1445,385,0.0
1445,231,0.05
1445,266,0.0
1445,451,0.01
1445,232,0.0
1445,267,0.0
1445,273,0.36
1445,254,0.01
1445,313,0.0
1446,494,0.01
1446,219,0.01
1446,220,0.04
1446,510,0.01
1446,205,0.02
1446,203,0.02
1446,236,0.02
1446,242,0.01
1446,206,0.01
1446,207,0.02
1446,221,0.01
1446,208,0.01
1446,238,0.02
1446,280,0.01
1446,391,0.05
1446,211,0.03
1446,239,0.09
1446,282,0.01
1446,227,0.01
1446,212,0.01
1446,240,0.05
1446,215,0.01
1446,291,0.01
1446,293,0.02
1446,229,0.06
1446,264,0.01
1446,247,0.01
1446,216,0.01
1446,266,0.01
1446,232,0.16
1446,295,0.01
1446,273,0.02
1446,254,0.12
1446,311,0.01
1446,312,0.07
1446,233,0.04
1455,338,0.02
1455,374,0.05
1455,219,0.05
1455,220,0.21
1455,242,0.02
1455,333,0.02
1455,224,0.05
1455,238,0.02
1455,209,0.02
1455,544,0.12
1455,276,0.02
1455,288,0.05
1455,212,0.05
1455,341,0.02
1455,320,0.07
1455,229,0.02
1455,271,0.02
1455,231,0.02
1455,266,0.02
1455,248,0.02
1455,408,0.07
1461,228,1.0
1464,315,0.02
1464,276,0.09
1464,288,0.24
1464,277,0.02
1464,212,0.52
1464,264,0.07
1464,254,0.04
1469,207,0.33
1469,382,0.67
1473,202,0.25
1473,351,0.5
1473,232,0.25
1474,242,0.08
1474,317,0.08
1474,243,0.08
1474,212,0.17
1474,228,0.25
1474,407,0.17
1474,246,0.08
1474,232,0.08
1476,241,0.02
1476,220,0.02
1476,205,0.07
1476,203,0.02
1476,236,0.02
1476,223,0.03
1476,208,0.1
1476,238,0.29
1476,209,0.03
1476,239,0.03
1476,212,0.07
1476,257,0.02
1476,290,0.02
1476,382,0.16
1476,266,0.05
1476,254,0.05
1479,240,0.4
1479,254,0.2
1479,311,0.4
1483,219,0.58
1483,202,0.02
1483,220,0.02
1483,237,0.02
1483,222,0.07
1483,208,0.05
1483,239,0.07
1483,240,0.07
1483,441,0.02
1483,272,0.02
1483,232,0.02
1483,356,0.02
1484,206,0.02
1484,238,0.1
1484,209,0.02
1484,239,0.04
1484,375,0.04
1484,212,0.37
1484,240,0.18
1484,215,0.06
1484,291,0.02
1484,229,0.02
1484,305,0.02
1484,216,0.02
1484,385,0.02
1484,266,0.06
1492,211,0.03
1492,212,0.03
1492,213,0.07
1492,240,0.57
1492,413,0.03
1492,229,0.13
1492,385,0.03
1492,258,0.03
1492,310,0.03
1492,296,0.03
1494,219,0.11
1494,411,0.0
1494,236,0.0
1494,285,0.01
1494,207,0.03
1494,222,0.02
1494,208,0.0
1494,314,0.01
1494,238,0.13
1494,209,0.03
1494,210,0.01
1494,239,0.02
1494,227,0.02
1494,212,0.03
1494,240,0.02
1494,215,0.05
1494,382,0.0
1494,487,0.0
1494,229,0.07
1494,216,0.01
1494,266,0.01
1494,267,0.0
1494,273,0.38
1494,254,0.01
1497,454,0.08
1497,427,0.58
1497,276,0.08
1497,212,0.08
1497,264,0.08
1497,408,0.08
1498,219,0.4
1498,220,0.01
1498,284,0.17
1498,237,0.01
1498,222,0.01
1498,223,0.01
1498,208,0.02
1498,224,0.01
1498,314,0.01
1498,209,0.05
1498,239,0.04
1498,326,0.01
1498,212,0.04
1498,240,0.01
1498,262,0.01
1498,229,0.01
1498,231,0.07
1498,265,0.01
1498,266,0.01
1498,248,0.01
1498,267,0.01
1498,311,0.01
1498,312,0.07
1499,279,0.05
1499,227,0.05
1499,215,0.09
1499,216,0.05
1499,231,0.5
1499,218,0.05
1499,273,0.23
1503,219,0.08
1503,203,0.08
1503,238,0.67
1503,216,0.08
1503,254,0.08
1505,225,0.5
1505,291,0.5
1506,228,1.0
1509,279,0.1
1509,205,0.06
1509,314,0.32
1509,211,0.03
1509,239,0.06
1509,212,0.03
1509,213,0.13
1509,215,0.06
1509,229,0.16
1509,295,0.03
1512,219,0.03
1512,208,0.03
1512,239,0.17
1512,212,0.03
1512,213,0.43
1512,240,0.27
1512,231,0.03
1514,241,0.04
1514,220,0.11
1514,203,0.32
1514,223,0.29
1514,421,0.07
1514,291,0.04
1514,229,0.07
1514,231,0.04
1514,232,0.04
1520,241,0.01
1520,300,0.03
1520,219,0.27
1520,220,0.03
1520,235,0.01
1520,203,0.03
1520,236,0.03
1520,237,0.01
1520,222,0.04
1520,223,0.07
1520,211,0.1
1520,239,0.08
1520,288,0.01
1520,212,0.01
1520,257,0.03
1520,247,0.04
1520,266,0.01
1520,295,0.03
1520,273,0.03
1520,254,0.11
1522,205,0.17
1522,236,0.17
1522,238,0.17
1522,211,0.17
1522,239,0.17
1522,240,0.17
1523,202,0.04
1523,220,0.04
1523,205,0.15
1523,207,0.04
1523,238,0.31
1523,209,0.04
1523,318,0.04
1523,210,0.04
1523,239,0.04
1523,257,0.08
1523,240,0.04
1523,290,0.04
1523,216,0.04
1523,273,0.08
1524,284,0.02
1524,332,0.15
1524,222,0.15
1524,212,0.39
1524,257,0.02
1524,240,0.12
1524,283,0.05
1524,229,0.02
1524,258,0.02
1524,266,0.02
1524,254,0.02
1525,264,1.0
1526,491,0.33
1526,207,0.07
1526,336,0.07
1526,243,0.13
1526,276,0.07
1526,212,0.13
1526,215,0.07
1526,229,0.13
1532,241,0.01
1532,347,0.01
1532,374,0.17
1532,219,0.01
1532,202,0.03
1532,220,0.03
1532,399,0.01
1532,203,0.06
1532,396,0.2
1532,224,0.04
1532,318,0.01
1532,210,0.01
1532,227,0.03
1532,341,0.01
1532,257,0.01
1532,228,0.01
1532,407,0.01
1532,253,0.07
1532,246,0.02
1532,291,0.01
1532,229,0.02
1532,247,0.01
1532,230,0.01
1532,266,0.05
1532,232,0.01
1532,302,0.02
1532,273,0.04
1532,312,0.08
1534,315,0.14
1534,300,0.14
1534,276,0.29
1534,288,0.07
1534,499,0.07
1534,230,0.07
1534,409,0.07
1534,311,0.14
1535,338,0.16
1535,374,0.01
1535,454,0.0
1535,449,0.01
1535,396,0.04
1535,317,0.02
1535,427,0.0
1535,225,0.04
1535,339,0.02
1535,405,0.01
1535,252,0.01
1535,431,0.0
1535,341,0.03
1535,440,0.0
1535,319,0.01
1535,228,0.03
1535,457,0.0
1535,342,0.02
1535,432,0.0
1535,407,0.02
1535,253,0.07
1535,246,0.01
1535,534,0.0
1535,343,0.01
1535,377,0.0
1535,322,0.01
1535,249,0.02
1535,408,0.03
1535,323,0.06
1535,356,0.29
1535,234,0.03
1535,393,0.02
1536,240,1.0
1538,220,0.02
1538,203,0.01
1538,242,0.01
1538,210,0.01
1538,226,0.47
1538,227,0.05
1538,229,0.01
1538,231,0.34
1538,369,0.09
1539,219,0.15
1539,202,0.04
1539,220,0.04
1539,205,0.02
1539,206,0.06
1539,229,0.06
1539,273,0.23
1539,254,0.19
1539,311,0.21
1540,205,0.19
1540,207,0.03
1540,238,0.58
1540,209,0.08
1540,257,0.03
