1360,273,0.1
1360,254,0.38
1360,312,0.05
1363,346,0.02
1363,219,0.02
1363,220,0.07
1363,205,0.02
1363,236,0.02
1363,238,0.63
1363,209,0.02
1363,212,0.07
1363,240,0.05
1363,229,0.02
1363,216,0.02
1363,389,0.02
1377,235,1.0
1378,228,0.14
1378,407,0.14
1378,249,0.37
1378,250,0.24
1378,459,0.1
1390,300,0.01
1390,220,0.06
1390,205,0.12
1390,207,0.08
1390,209,0.02
1390,391,0.02
1390,210,0.06
1390,286,0.01
1390,326,0.02
1390,212,0.12
1390,257,0.01
1390,240,0.02
1390,381,0.01
1390,487,0.01
1390,229,0.2
1390,278,0.07
1390,306,0.05
1390,216,0.02
1390,296,0.04
1390,409,0.01
1390,311,0.02
1393,241,0.75
1393,227,0.25
1396,241,0.02
1396,219,0.11
1396,220,0.04
1396,242,0.01
1396,207,0.01
1396,221,0.01
1396,237,0.01
1396,222,0.01
1396,223,0.17
1396,208,0.19
1396,209,0.01
1396,210,0.04
1396,211,0.01
1396,239,0.02
1396,213,0.04
1396,215,0.07
1396,229,0.01
1396,271,0.01
1396,264,0.01
1396,266,0.02
1396,272,0.01
1396,273,0.13
1396,254,0.01
1398,219,0.34
1398,220,0.21
1398,203,0.03
1398,239,0.07
1398,291,0.03
1398,229,0.07
1398,264,0.03
1398,272,0.1
1398,232,0.03
1398,273,0.07
1399,220,0.1
1399,222,0.1
1399,291,0.1
1399,266,0.6
1399,254,0.1
1400,443,0.03
1400,209,0.09
1400,211,0.03
1400,239,0.06
1400,227,0.2
1400,229,0.2
1400,264,0.03
1400,231,0.37
1401,232,1.0
1402,254,1.0
1407,276,0.46
1407,239,0.08
1407,288,0.15
1407,212,0.23
1407,294,0.08
1415,301,0.11
1415,228,0.33
1415,253,0.56
1418,241,0.01
1418,223,0.01
1418,314,0.95
1418,522,0.01
1418,328,0.01
1418,232,0.01
1418,254,0.01
1418,233,0.01
1425,346,0.04
1425,219,0.07
1425,205,0.04
1425,237,0.04
1425,239,0.07
1425,212,0.15
1425,229,0.11
1425,307,0.07
1425,266,0.04
1425,296,0.04
1425,273,0.22
1425,254,0.11
1427,220,0.04
1427,242,0.08
1427,221,0.04
1427,237,0.12
1427,222,0.04
1427,224,0.35
1427,209,0.04
1427,239,0.12
1427,227,0.08
1427,273,0.04
1427,254,0.08
1442,279,0.01
1442,220,0.05
1442,284,0.09
1442,205,0.04
1442,203,0.01
1442,549,0.07
1442,206,0.01
1442,314,0.01
1442,280,0.08
1442,210,0.01
1442,239,0.01
1442,286,0.01
1442,227,0.1
1442,253,0.04
1442,246,0.02
1442,291,0.01
1442,229,0.04
1442,278,0.01
1442,247,0.04
1442,306,0.01
1442,231,0.2
1442,248,0.01
1442,323,0.01
1442,267,0.01
1442,296,0.01
1442,273,0.02
1442,312,0.08
1442,369,0.01
1443,220,0.02
1443,203,0.05
1443,242,0.02
1443,211,0.11
1443,239,0.12
1443,212,0.05
1443,240,0.02
1443,215,0.06
1443,291,0.05
1443,247,0.02
1443,254,0.08
1443,233,0.43
1448,491,0.01
1448,241,0.01
1448,418,0.01
1448,219,0.26
1448,220,0.02
1448,222,0.02
1448,223,0.09
1448,208,0.04
1448,224,0.01
1448,314,0.23
1448,209,0.06
1448,239,0.01
1448,227,0.02
1448,212,0.02
1448,257,0.01
1448,240,0.01
1448,247,0.02
1448,306,0.01
1448,216,0.01
1448,231,0.01
1448,232,0.04
1448,273,0.02
1448,254,0.09
1448,423,0.01
1449,279,0.44
1449,269,0.17
1449,288,0.06
1449,213,0.33
1450,239,0.33
1450,254,0.67
1452,240,0.2
1452,293,0.2
1452,296,0.6
1453,243,0.2
1453,212,0.2
1453,240,0.6
1454,251,0.29
1454,219,0.29
1454,207,0.14
1454,213,0.14
1454,229,0.14
1456,205,0.05
1456,239,0.09
1456,212,0.55
1456,319,0.23
1456,248,0.09
1472,208,1.0
1475,397,0.02
1475,219,0.27
1475,220,0.02
1475,205,0.02
1475,203,0.14
1475,207,0.02
1475,237,0.02
1475,222,0.02
1475,223,0.02
1475,211,0.05
1475,239,0.17
1475,240,0.02
1475,215,0.07
1475,248,0.05
1475,272,0.02
1475,295,0.02
1475,296,0.02
1475,254,0.07
1478,207,0.03
1478,239,0.03
1478,288,0.03
1478,212,0.28
1478,213,0.03
1478,257,0.08
1478,240,0.26
1478,215,0.08
1478,255,0.03
1478,293,0.03
1478,229,0.05
1478,306,0.05
1478,295,0.03
1478,296,0.03
1481,219,0.18
1481,223,0.14
1481,208,0.04
1481,239,0.11
1481,326,0.04
1481,229,0.07
1481,247,0.04
1481,273,0.25
1481,254,0.14
1485,219,0.01
1485,203,0.03
1485,242,0.04
1485,274,0.09
1485,224,0.01
1485,209,0.1
1485,391,0.01
1485,368,0.01
1485,276,0.21
1485,239,0.01
1485,287,0.03
1485,244,0.08
1485,212,0.22
1485,257,0.04
1485,240,0.01
1485,271,0.03
1485,327,0.01
1485,247,0.01
1485,259,0.01
1485,460,0.03
1490,219,0.3
1490,220,0.06
1490,207,0.01
1490,222,0.01
1490,276,0.01
1490,288,0.03
1490,244,0.03
1490,212,0.19
1490,229,0.01
1490,247,0.06
1490,296,0.01
1490,273,0.04
1490,254,0.21
1490,380,0.01
1495,212,0.5
1495,296,0.5
1501,241,0.01
1501,219,0.02
1501,220,0.11
1501,203,0.05
1501,285,0.01
1501,242,0.07
1501,206,0.01
1501,223,0.02
1501,208,0.03
1501,238,0.06
1501,209,0.06
1501,210,0.02
1501,211,0.01
1501,239,0.01
1501,227,0.08
1501,212,0.03
1501,215,0.01
1501,320,0.01
1501,382,0.02
1501,291,0.04
1501,229,0.07
1501,263,0.03
1501,264,0.01
1501,247,0.05
1501,231,0.02
1501,266,0.01
1501,248,0.03
1501,232,0.05
1501,273,0.01
1501,254,0.01
1501,423,0.01
1502,219,0.36
1502,220,0.04
1502,236,0.08
1502,242,0.01
1502,206,0.01
1502,207,0.01
1502,208,0.01
1502,269,0.01
1502,314,0.01
1502,238,0.05
1502,211,0.03
1502,212,0.06
1502,240,0.02
1502,215,0.06
1502,290,0.02
1502,382,0.01
1502,229,0.03
1502,327,0.01
1502,306,0.01
1502,328,0.03
1502,371,0.01
1502,417,0.01
1502,266,0.02
1502,267,0.01
1502,254,0.03
1502,379,0.02
1504,375,0.03
1504,240,0.24
1504,215,0.03
1504,289,0.41
1504,229,0.16
1504,385,0.08
1504,217,0.03
1504,254,0.03
1507,342,0.33
1507,246,0.33
1507,433,0.33
1508,241,0.01
1508,219,0.01
1508,220,0.21
1508,203,0.06
1508,206,0.06
1508,224,0.04
1508,212,0.01
1508,320,0.01
1508,291,0.16
1508,229,0.24
1508,266,0.02
1508,232,0.17
1511,389,1.0
1516,212,0.8
1516,263,0.2
1518,337,0.01
1518,338,0.44
1518,220,0.02
1518,225,0.0
1518,291,0.0
1518,323,0.03
1518,356,0.47
1518,234,0.02
1527,220,0.02
1527,203,0.02
1527,285,0.02
1527,209,0.0
1527,227,0.6
1527,382,0.0
1527,291,0.08
1527,229,0.01
1527,266,0.23
1527,232,0.02
1527,423,0.01
1533,279,0.12
1533,347,0.02
1533,219,0.02
1533,344,0.05
1533,236,0.02
1533,396,0.02
1533,243,0.02
1533,212,0.05
1533,213,0.17
1533,262,0.02
1533,407,0.05
1533,255,0.17
1533,304,0.02
1533,283,0.05
1533,229,0.05
1533,264,0.02
1533,218,0.02
1533,254,0.02
1533,311,0.05
1537,219,0.14
1537,205,0.07
1537,333,0.07
1537,238,0.07
1537,210,0.21
1537,262,0.07
1537,248,0.07
1537,273,0.07
1537,254,0.21
1543,337,0.02
1543,338,0.02
1543,300,0.03
1543,503,0.01
1543,496,0.01
1543,242,0.02
1543,276,0.31
1543,288,0.37
1543,483,0.01
1543,228,0.01
1543,253,0.04
1543,246,0.05
1543,263,0.01
1543,294,0.01
1543,343,0.01
1543,321,0.02
1543,323,0.01
1543,422,0.01
1543,356,0.01
1545,208,1.0
1549,300,0.04
1549,276,0.02
1549,288,0.16
1549,212,0.62
1549,257,0.04
1549,240,0.02
1549,264,0.02
1549,372,0.02
1549,296,0.02
1549,254,0.02
1558,300,0.14
1558,398,0.03
1558,444,0.0
1558,374,0.02
1558,396,0.0
1558,427,0.01
1558,301,0.02
1558,209,0.01
1558,243,0.0
1558,318,0.01
1558,405,0.01
1558,276,0.2
1558,431,0.03
1558,288,0.21
1558,340,0.05
1558,212,0.07
1558,341,0.01
1558,228,0.03
1558,407,0.02
1558,253,0.02
1558,382,0.0
1558,291,0.01
1558,321,0.01
1558,266,0.0
1558,376,0.01
1558,387,0.01
1558,259,0.02
1558,536,0.01
1558,323,0.01
1558,296,0.04
1558,437,0.01
1558,356,0.01
1559,279,0.06
1559,207,0.03
1559,211,0.03
1559,213,0.19
1559,240,0.47
1559,215,0.03
1559,283,0.09
1559,229,0.09
1567,274,0.5
1567,229,0.5
1569,219,0.03
1569,222,0.02
1569,276,0.07
1569,288,0.15
1569,277,0.08
1569,212,0.53
1569,257,0.02
1569,240,0.05
1569,372,0.03
1569,297,0.02
1570,411,0.2
1570,238,0.2
1570,261,0.2
1570,212,0.4
1575,279,0.02
1575,509,0.0
1575,219,0.07
1575,220,0.02
1575,284,0.01
1575,332,0.0
1575,205,0.01
1575,203,0.02
1575,236,0.03
1575,285,0.01
1575,242,0.01
1575,206,0.02
1575,207,0.01
1575,223,0.01
1575,208,0.01
1575,349,0.0
1575,238,0.0
1575,280,0.01
1575,209,0.0
1575,243,0.0
1575,210,0.04
1575,276,0.01
1575,211,0.0
1575,239,0.01
1575,227,0.03
1575,212,0.04
1575,213,0.15
1575,240,0.01
1575,215,0.12
1575,499,0.02
1575,255,0.0
1575,413,0.01
1575,291,0.0
1575,293,0.0
1575,283,0.01
1575,229,0.07
1575,271,0.0
1575,247,0.01
1575,305,0.01
1575,216,0.03
1575,266,0.03
1575,248,0.0
1575,232,0.0
1575,267,0.01
1575,296,0.03
1575,311,0.03
1575,423,0.0
1575,334,0.0
1577,279,0.02
1577,220,0.02
1577,236,0.06
1577,207,0.04
1577,208,0.02
1577,209,0.02
1577,493,0.02
1577,212,0.04
1577,213,0.02
1577,240,0.02
1577,262,0.02
1577,215,0.46
1577,255,0.02
1577,320,0.08
1577,229,0.06
1577,272,0.02
1577,254,0.04
1581,251,0.09
1581,284,0.16
1581,207,0.01
1581,269,0.08
1581,210,0.04
1581,351,0.04
1581,212,0.01
1581,213,0.04
1581,240,0.04
1581,262,0.04
1581,229,0.01
1581,296,0.03
1581,369,0.32
1581,334,0.07
1582,219,0.07
1582,202,0.01
1582,205,0.01
1582,399,0.01
1582,206,0.03
1582,276,0.06
1582,212,0.25
1582,257,0.04
1582,291,0.01
1582,229,0.01
1582,327,0.01
1582,231,0.01
1582,295,0.01
1582,273,0.03
1582,254,0.37
1582,297,0.01
1585,219,0.08
1585,238,0.08
1585,212,0.62
1585,229,0.15
1585,254,0.08
1586,219,0.04
1586,202,0.01
1586,220,0.05
1586,350,0.01
1586,227,0.01
1586,229,0.03
1586,271,0.08
1586,327,0.01
1586,231,0.73
1586,248,0.01
1586,312,0.01
1588,279,0.05
1588,220,0.02
1588,236,0.05
1588,207,0.02
1588,336,0.02
1588,384,0.02
1588,212,0.03
1588,213,0.62
1588,240,0.09
1588,283,0.02
1588,229,0.03
1588,266,0.02
1588,259,0.03
1588,313,0.02
1592,239,0.31
1592,291,0.06
1592,271,0.06
1592,490,0.06
1592,295,0.06
1592,273,0.44
1597,491,0.0
1597,279,0.03
1597,204,0.0
1597,220,0.01
1597,203,0.0
1597,236,0.04
1597,207,0.08
1597,269,0.04
1597,238,0.03
1597,209,0.01
1597,210,0.02
1597,281,0.02
1597,211,0.02
1597,239,0.01
1597,256,0.02
1597,212,0.0
1597,270,0.0
1597,213,0.13
1597,214,0.06
1597,240,0.06
1597,262,0.01
1597,215,0.13
1597,255,0.05
1597,320,0.05
1597,382,0.01
1597,283,0.0
1597,229,0.04
1597,305,0.02
1597,385,0.0
1597,217,0.06
1597,267,0.02
1597,310,0.0
1597,273,0.0
1598,397,0.04
1598,219,0.17
1598,220,0.04
1598,205,0.02
1598,285,0.02
1598,222,0.02
1598,314,0.13
1598,239,0.17
1598,326,0.04
1598,261,0.02
1598,213,0.02
1598,240,0.02
1598,229,0.02
1598,247,0.02
1598,231,0.04
1598,312,0.17
1601,219,0.07
1601,220,0.04
1601,203,0.19
1601,207,0.07
1601,223,0.04
1601,238,0.07
1601,239,0.04
1601,227,0.04
1601,212,0.04
1601,240,0.04
1601,215,0.11
1601,291,0.04
1601,229,0.07
1601,273,0.11
1601,254,0.04
1603,220,0.14
1603,224,0.14
1603,238,0.29
1603,228,0.14
1603,248,0.29
1614,205,0.06
1614,318,0.06
1614,239,0.06
1614,277,0.17
1614,212,0.06
1614,257,0.06
1614,383,0.06
1614,229,0.11
1614,296,0.22
1614,409,0.17
1617,220,0.13
1617,276,0.13
1617,212,0.13
1617,259,0.63
1623,208,0.13
1623,239,0.25
1623,212,0.25
1623,254,0.38
1626,279,0.11
1626,347,0.01
1626,204,0.01
1626,202,0.01
1626,220,0.02
1626,236,0.02
1626,260,0.09
1626,314,0.08
1626,227,0.03
1626,212,0.18
1626,270,0.01
1626,213,0.12
1626,283,0.03
1626,247,0.03
1626,230,0.01
1626,216,0.04
1626,259,0.06
1626,311,0.03
1626,369,0.11
1626,297,0.01
1628,236,0.09
1628,211,0.18
1628,212,0.09
1628,240,0.09
1628,215,0.36
1628,289,0.09
1628,330,0.09
1629,241,0.14
1629,242,0.19
1629,513,0.19
1629,224,0.05
1629,240,0.05
1629,291,0.05
1629,230,0.05
1629,232,0.05
1629,273,0.05
1629,233,0.19
1634,203,0.08
1634,209,0.08
1634,383,0.08
1634,229,0.08
1634,271,0.08
1634,272,0.31
1634,232,0.08
1634,273,0.08
1634,254,0.15
1637,279,0.01
1637,219,0.08
1637,220,0.01
1637,205,0.03
1637,237,0.0
1637,222,0.06
1637,223,0.01
1637,208,0.38
1637,224,0.0
1637,238,0.0
1637,209,0.01
1637,210,0.0
1637,211,0.01
1637,239,0.23
1637,212,0.0
1637,270,0.0
1637,213,0.01
1637,240,0.0
1637,215,0.01
1637,229,0.05
1637,271,0.0
1637,264,0.0
1637,231,0.01
1637,273,0.01
1637,254,0.0
1637,311,0.04
1637,450,0.0
1638,219,0.12
1638,202,0.01
1638,220,0.02
1638,284,0.01
1638,203,0.01
1638,285,0.0
1638,242,0.01
1638,221,0.01
1638,222,0.01
1638,314,0.0
1638,238,0.24
1638,318,0.06
1638,345,0.18
1638,210,0.01
1638,239,0.0
1638,493,0.01
1638,212,0.0
1638,382,0.01
1638,291,0.01
1638,229,0.05
1638,278,0.0
1638,263,0.07
1638,271,0.0
1638,264,0.01
1638,230,0.0
1638,231,0.01
1638,266,0.02
1638,272,0.01
1638,232,0.0
1638,273,0.05
1638,311,0.03
1638,312,0.02
1639,269,0.25
1639,211,0.25
1639,289,0.25
1639,229,0.25
1642,227,0.14
1642,212,0.71
1642,254,0.14
1643,416,0.04
1643,237,0.04
1643,222,0.74
1643,208,0.04
1643,212,0.09
1643,257,0.04
1644,241,0.02
1644,338,0.04
1644,418,0.01
1644,219,0.05
1644,220,0.02
1644,203,0.01
1644,285,0.01
1644,242,0.01
1644,207,0.01
1644,221,0.01
1644,237,0.01
1644,222,0.01
1644,208,0.12
1644,225,0.02
1644,238,0.02
1644,280,0.02
1644,210,0.01
1644,276,0.01
1644,239,0.01
1644,227,0.02
1644,212,0.04
1644,240,0.01
1644,342,0.02
1644,291,0.01
1644,229,0.02
1644,247,0.01
1644,218,0.01
1644,248,0.03
1644,323,0.01
1644,273,0.33
1644,254,0.01
1644,312,0.01
1644,356,0.08
1644,234,0.01
1644,369,0.01
1645,279,0.13
1645,204,0.02
1645,220,0.02
1645,332,0.01
1645,510,0.02
1645,203,0.01
1645,236,0.02
1645,242,0.02
1645,207,0.05
1645,269,0.14
1645,349,0.03
1645,209,0.02
1645,210,0.04
1645,286,0.01
1645,261,0.1
1645,213,0.04
1645,214,0.01
1645,240,0.03
1645,215,0.05
1645,253,0.01
1645,255,0.04
1645,291,0.01
1645,229,0.01
1645,271,0.01
1645,264,0.01
1645,305,0.02
1645,306,0.02
1645,371,0.01
1645,217,0.01
1645,266,0.01
1645,249,0.01
1645,232,0.01
1645,259,0.01
1645,267,0.02
1645,273,0.04
1645,254,0.01
1645,369,0.01
1649,219,0.06
1649,220,0.02
1649,221,0.3
1649,237,0.03
1649,222,0.02
1649,238,0.03
1649,210,0.02
1649,227,0.06
1649,212,0.03
1649,215,0.03
1649,291,0.02
1649,229,0.02
1649,247,0.03
1649,385,0.05
1649,451,0.03
1649,232,0.02
1649,273,0.23
1649,379,0.02
1651,240,0.46
1651,255,0.13
1651,229,0.08
1651,271,0.08
1651,385,0.08
1651,267,0.04
1651,296,0.13
1656,213,0.67
1656,215,0.33
1657,220,0.4
1657,291,0.6
1661,291,1.0
1662,219,0.03
1662,220,0.06
1662,242,0.11
1662,224,0.26
1662,288,0.03
1662,552,0.06
1662,227,0.03
1662,291,0.26
1662,230,0.03
1662,266,0.09
1662,232,0.06
1663,338,0.11
1663,418,0.11
1663,219,0.05
1663,276,0.11
1663,482,0.05
1663,253,0.05
1663,294,0.05
1663,328,0.42
1663,380,0.05
1666,219,0.02
1666,220,0.02
1666,205,0.02
1666,242,0.02
1666,222,0.03
1666,238,0.02
1666,277,0.02
1666,247,0.19
1666,231,0.48
1666,248,0.02
1666,232,0.1
1666,254,0.03
1666,312,0.03
1678,276,0.67
1678,288,0.33
1687,241,0.17
1687,219,0.17
1687,220,0.17
1687,212,0.17
1687,229,0.17
1687,266,0.17
1689,220,0.06
1689,236,0.04
1689,352,0.37
1689,326,0.0
1689,256,0.47
1689,213,0.02
1689,215,0.01
1689,229,0.01
1689,309,0.02
1692,236,0.09
1692,351,0.21
1692,215,0.18
1692,247,0.32
1692,353,0.03
1692,217,0.18
1694,397,0.0
1694,347,0.0
1694,219,0.06
1694,284,0.1
1694,496,0.01
1694,205,0.02
1694,236,0.05
1694,207,0.01
1694,333,0.0
1694,222,0.01
1694,223,0.03
1694,208,0.01
1694,224,0.0
1694,209,0.01
1694,210,0.01
1694,239,0.02
1694,286,0.0
1694,287,0.01
1694,212,0.06
1694,270,0.01
1694,213,0.01
1694,214,0.01
1694,292,0.0
1694,293,0.05
1694,283,0.0
1694,229,0.01
1694,271,0.0
1694,264,0.0
1694,306,0.01
1694,216,0.01
1694,231,0.04
1694,259,0.01
1694,267,0.0
1694,310,0.0
1694,273,0.05
1694,254,0.0
1694,312,0.09
1694,369,0.24
1696,204,0.03
1696,220,0.06
1696,260,0.06
1696,269,0.06
1696,210,0.03
1696,211,0.03
1696,282,0.2
1696,227,0.06
1696,240,0.26
1696,289,0.03
1696,255,0.2
1698,444,0.02
1698,219,0.03
1698,220,0.01
1698,207,0.02
1698,238,0.01
1698,209,0.01
1698,276,0.01
1698,239,0.01
1698,287,0.01
1698,375,0.04
1698,277,0.01
1698,212,0.61
1698,257,0.02
1698,240,0.03
1698,262,0.01
1698,255,0.01
1698,293,0.01
1698,229,0.05
1698,263,0.05
1698,271,0.01
1698,327,0.03
1698,266,0.01
1698,232,0.01
1698,254,0.01
1703,220,0.54
1703,227,0.15
1703,291,0.08
1703,229,0.08
1703,273,0.15
1705,219,0.39
1705,220,0.05
1705,205,0.01
1705,203,0.02
1705,333,0.01
1705,222,0.07
1705,223,0.03
1705,208,0.02
1705,209,0.01
1705,239,0.06
1705,229,0.01
1705,271,0.01
1705,266,0.01
1705,272,0.05
1705,232,0.01
1705,273,0.12
1705,312,0.15
1707,219,0.27
1707,223,0.03
1707,208,0.03
1707,224,0.23
1707,209,0.03
1707,239,0.37
1707,254,0.03
1715,338,0.03
1715,374,0.12
1715,219,0.16
1715,220,0.01
1715,205,0.01
1715,203,0.01
1715,236,0.01
1715,396,0.1
1715,237,0.01
1715,222,0.02
1715,223,0.01
1715,208,0.14
1715,301,0.01
1715,209,0.01
1715,421,0.01
1715,431,0.01
1715,401,0.01
1715,341,0.01
1715,319,0.02
1715,228,0.06
1715,342,0.01
1715,215,0.01
1715,407,0.05
1715,253,0.06
1715,413,0.01
1715,246,0.01
1715,291,0.01
1715,433,0.01
1715,229,0.01
1715,271,0.01
1715,323,0.01
1715,273,0.01
1715,254,0.02
1715,356,0.04
1715,324,0.01
1715,234,0.01
1721,220,0.14
1721,224,0.29
1721,400,0.14
1721,248,0.14
1721,259,0.29
1722,279,0.29
1722,210,0.07
1722,211,0.07
1722,352,0.14
1722,212,0.14
1722,214,0.07
1722,240,0.14
1722,215,0.07
1725,220,0.17
1725,205,0.17
1725,280,0.17
1725,276,0.17
1725,212,0.17
1725,240,0.17
1731,202,0.26
1731,205,0.03
1731,314,0.11
1731,209,0.03
1731,229,0.26
1731,312,0.32
1738,219,0.06
1738,220,0.03
1738,235,0.06
1738,454,0.18
1738,205,0.12
1738,239,0.06
1738,407,0.26
1738,307,0.03
1738,266,0.06
1738,296,0.06
1738,508,0.03
1738,459,0.06
1739,219,0.02
1739,242,0.02
1739,314,0.27
1739,277,0.02
1739,212,0.04
1739,240,0.06
1739,229,0.18
1739,308,0.06
1739,312,0.24
1739,233,0.08
1740,222,0.21
1740,252,0.05
1740,227,0.21
1740,257,0.05
1740,229,0.11
1740,273,0.21
1740,254,0.16
1746,337,0.17
1746,338,0.38
1746,396,0.04
1746,404,0.04
1746,228,0.21
1746,321,0.04
1746,556,0.04
1746,466,0.04
1746,458,0.04
1748,418,0.09
1748,325,0.05
1748,276,0.14
1748,253,0.14
1748,294,0.05
1748,328,0.5
1748,380,0.05
1769,213,1.0
1772,280,0.02
1772,209,0.05
1772,239,0.02
1772,227,0.15
1772,240,0.04
1772,229,0.15
1772,230,0.02
1772,217,0.04
1772,273,0.2
1772,369,0.33
1785,391,1.0
1786,220,0.06
1786,205,0.06
1786,203,0.11
1786,223,0.06
1786,208,0.33
1786,212,0.17
1786,229,0.11
1786,273,0.06
1786,254,0.06
1791,347,0.67
1791,269,0.33
1797,279,0.37
1797,204,0.02
1797,205,0.05
1797,207,0.1
1797,286,0.07
1797,212,0.05
1797,213,0.02
1797,240,0.05
1797,229,0.27
1800,241,0.01
1800,219,0.25
1800,202,0.02
1800,220,0.03
1800,284,0.06
1800,205,0.04
1800,207,0.03
1800,237,0.01
1800,222,0.01
1800,223,0.02
1800,208,0.02
1800,224,0.04
1800,209,0.05
1800,318,0.01
1800,391,0.01
1800,210,0.01
1800,239,0.1
1800,326,0.01
1800,212,0.01
1800,213,0.01
1800,215,0.01
1800,291,0.01
1800,229,0.04
1800,271,0.01
1800,264,0.01
1800,247,0.01
1800,216,0.04
1800,266,0.04
1800,232,0.02
1800,273,0.15
1801,277,0.08
1801,212,0.85
1801,254,0.08
1804,238,0.86
1804,290,0.14
1809,279,0.01
1809,219,0.01
1809,220,0.07
1809,284,0.05
1809,205,0.0
1809,208,0.02
1809,224,0.03
1809,209,0.0
1809,386,0.0
1809,210,0.01
1809,211,0.0
1809,239,0.0
1809,227,0.01
1809,212,0.01
1809,240,0.0
1809,215,0.01
1809,382,0.01
1809,291,0.01
1809,229,0.01
1809,247,0.0
1809,230,0.01
1809,231,0.03
1809,218,0.02
1809,266,0.0
1809,273,0.55
1809,254,0.01
1809,311,0.02
1809,312,0.06
1809,233,0.03
1809,423,0.0
1819,357,0.13
1819,220,0.06
1819,257,0.06
1819,291,0.13
1819,271,0.13
1819,264,0.06
1819,232,0.06
1819,273,0.13
1819,254,0.25
1823,397,0.01
1823,279,0.01
1823,219,0.06
1823,202,0.01
1823,220,0.11
1823,203,0.02
1823,236,0.1
1823,242,0.01
1823,206,0.01
1823,221,0.02
1823,274,0.04
1823,222,0.02
1823,209,0.02
1823,318,0.01
1823,276,0.01
1823,326,0.01
1823,256,0.01
1823,227,0.06
1823,212,0.05
1823,213,0.01
1823,240,0.02
1823,215,0.01
1823,253,0.01
1823,229,0.16
1823,278,0.01
1823,271,0.01
1823,247,0.02
1823,385,0.01
1823,266,0.01
1823,273,0.03
1823,254,0.14
1827,288,0.04
1827,212,0.07
1827,240,0.04
1827,262,0.07
1827,271,0.07
1827,273,0.7
1829,240,0.11
1829,299,0.89
1834,205,0.2
1834,236,0.04
1834,206,0.04
1834,238,0.53
1834,345,0.06
1834,210,0.02
1834,262,0.02
1834,382,0.02
1834,229,0.02
1834,247,0.02
1834,266,0.02
1836,220,0.06
1836,203,0.02
1836,206,0.03
1836,256,0.02
1836,227,0.11
1836,240,0.03
1836,262,0.02
1836,215,0.03
1836,273,0.58
1836,254,0.11
1838,219,0.69
1838,203,0.01
1838,242,0.01
1838,206,0.01
1838,222,0.08
1838,223,0.03
1838,208,0.02
1838,239,0.01
1838,229,0.09
1838,230,0.01
1838,231,0.01
1838,328,0.01
1838,254,0.01
1842,220,0.09
1842,242,0.02
1842,237,0.02
1842,209,0.02
1842,215,0.19
1842,229,0.04
1842,273,0.57
1842,254,0.06
1843,221,0.04
1843,237,0.07
1843,208,0.04
1843,210,0.07
1843,252,0.21
1843,291,0.29
1843,229,0.04
1843,264,0.04
1843,273,0.21
1844,204,0.06
1844,207,0.13
1844,269,0.06
1844,238,0.19
1844,213,0.06
1844,271,0.06
1844,305,0.06
1844,218,0.13
1844,273,0.25
1849,347,0.5
1849,229,0.5
1853,337,0.03
1853,338,0.01
1853,374,0.01
1853,203,0.03
1853,276,0.46
1853,288,0.21
1853,341,0.01
1853,253,0.04
1853,246,0.03
1853,230,0.01
1853,266,0.01
1853,249,0.01
1853,259,0.01
1853,460,0.01
1853,233,0.03
1853,422,0.03
1853,234,0.01
1855,241,0.0
1855,279,0.01
1855,347,0.0
1855,219,0.01
1855,220,0.08
1855,284,0.0
1855,344,0.0
1855,205,0.02
1855,203,0.0
1855,236,0.01
1855,419,0.06
1855,207,0.0
1855,274,0.0
1855,223,0.0
1855,280,0.02
1855,209,0.01
1855,210,0.0
1855,276,0.0
1855,281,0.01
1855,239,0.0
1855,226,0.03
1855,227,0.04
1855,212,0.0
1855,270,0.0
1855,213,0.01
1855,215,0.02
1855,291,0.0
1855,229,0.01
1855,264,0.0
1855,247,0.0
1855,231,0.09
1855,266,0.0
1855,248,0.0
1855,273,0.46
1855,254,0.0
1855,312,0.01
1855,450,0.02
1855,369,0.04
1855,297,0.0
1860,219,0.56
1860,203,0.06
1860,242,0.11
1860,223,0.06
1860,239,0.06
1860,291,0.06
1860,328,0.06
1860,254,0.06
1863,219,0.03
1863,207,0.01
1863,333,0.01
1863,269,0.01
1863,336,0.01
1863,280,0.15
1863,243,0.01
1863,212,0.28
1863,213,0.03
1863,240,0.28
1863,215,0.01
1863,283,0.03
1863,229,0.03
1863,296,0.06
1863,312,0.01
1865,209,1.0
1868,300,0.03
1868,279,0.12
1868,347,0.06
1868,204,0.03
1868,344,0.03
1868,207,0.09
1868,269,0.03
1868,336,0.03
1868,209,0.03
1868,239,0.06
1868,212,0.12
1868,213,0.03
1868,240,0.06
1868,289,0.03
1868,255,0.06
1868,229,0.09
1868,305,0.03
1868,306,0.03
1868,259,0.03
1868,507,0.03
1874,325,0.25
1874,212,0.22
1874,263,0.03
1874,328,0.5
1884,252,0.5
1884,246,0.5
1891,457,1.0
1897,236,0.38
1897,238,0.25
1897,212,0.13
1897,290,0.13
1897,305,0.13
1900,219,0.12
1900,238,0.04
1900,212,0.15
1900,229,0.04
1900,247,0.04
1900,231,0.46
1900,232,0.15
1906,219,0.01
1906,205,0.01
1906,207,0.01
1906,208,0.01
1906,314,0.76
1906,209,0.01
1906,211,0.01
1906,239,0.03
1906,212,0.02
1906,229,0.07
1906,263,0.06
1906,254,0.02
1906,312,0.01
1907,338,0.2
1907,220,0.01
1907,242,0.04
